index,Open,High,Low,Close,Volume,Ticker
2020-01-14 12:49:00,30.937,30.957,30.858,30.871,930,WEBL
2020-01-14 13:25:00,30.928,30.948,30.849,30.861,250,WEBL
2020-01-14 13:36:00,31.037,31.058,30.958,30.97,1000,WEBL
2020-01-14 13:37:00,30.913,30.991,30.653,30.741,1094,WEBL
2020-01-14 14:03:00,30.568,30.588,30.49,30.502,155,WEBL
2020-01-14 14:13:00,30.424,30.466,30.347,30.359,2960,WEBL
2020-01-14 15:23:00,30.702,30.722,30.624,30.636,145,WEBL
2020-01-14 15:52:00,31.501,31.522,31.421,31.434,100,WEBL
2020-01-14 15:56:00,30.72,30.74,30.642,30.654,103,WEBL
2020-01-15 10:01:00,31.43,31.48,31.35,31.391,500,WEBL
2020-01-15 10:14:00,31.325,31.346,31.221,31.234,950,WEBL
2020-01-15 10:46:00,31.634,31.655,31.553,31.566,100,WEBL
2020-01-15 10:54:00,31.536,31.557,31.444,31.457,600,WEBL
2020-01-15 11:39:00,32.038,32.151,31.957,32.061,200,WEBL
2020-01-15 11:41:00,31.48,31.501,31.4,31.412,289,WEBL
2020-01-15 11:52:00,32.283,32.304,32.201,32.213,300,WEBL
2020-01-15 11:53:00,32.13,32.151,32.048,32.061,200,WEBL
2020-01-15 12:05:00,31.498,31.518,31.409,31.422,500,WEBL
2020-01-15 12:19:00,31.526,31.547,31.436,31.449,1000,WEBL
2020-01-15 12:57:00,31.48,31.5,31.399,31.412,525,WEBL
2020-01-15 13:08:00,31.478,31.499,31.245,31.411,500,WEBL
2020-01-15 13:09:00,31.315,31.335,31.235,31.247,200,WEBL
2020-01-15 13:10:00,31.279,31.3,31.199,31.212,100,WEBL
2020-01-15 14:20:00,31.325,31.346,31.245,31.258,1480,WEBL
2020-01-15 14:34:00,31.293,31.314,31.213,31.226,250,WEBL
2020-01-15 14:50:00,31.287,31.307,31.207,31.219,800,WEBL
2020-01-15 14:54:00,31.296,31.317,31.217,31.229,275,WEBL
2020-01-15 15:03:00,31.295,31.316,31.207,31.219,470,WEBL
2020-01-15 15:05:00,31.287,31.307,30.997,31.009,854,WEBL
2020-01-15 15:29:00,30.817,30.837,30.7,30.713,218,WEBL
2020-01-16 09:30:00,31.622,31.643,31.541,31.554,100,WEBL
2020-01-16 09:34:00,31.785,31.806,31.599,31.611,1000,WEBL
2020-01-16 09:47:00,31.862,31.883,31.666,31.678,450,WEBL
2020-01-16 09:49:00,31.718,31.739,31.637,31.65,400,WEBL
2020-01-16 10:11:00,31.919,31.94,31.838,31.85,500,WEBL
2020-01-16 10:40:00,31.728,31.748,31.589,31.602,400,WEBL
2020-01-16 10:50:00,31.727,31.748,31.647,31.659,100,WEBL
2020-01-16 10:57:00,31.622,31.643,31.541,31.554,100,WEBL
2020-01-16 10:58:00,31.593,31.614,31.513,31.525,200,WEBL
2020-01-16 11:02:00,31.584,31.605,31.503,31.516,170,WEBL
2020-01-16 11:07:00,31.689,31.71,31.584,31.597,310,WEBL
2020-01-16 11:15:00,31.551,31.572,31.471,31.483,250,WEBL
2020-01-16 11:28:00,31.61,31.631,31.53,31.542,500,WEBL
2020-01-16 11:53:00,31.766,31.787,31.671,31.683,400,WEBL
2020-01-16 11:57:00,31.747,31.768,31.666,31.678,175,WEBL
2020-01-16 12:31:00,31.756,31.777,31.649,31.661,1300,WEBL
2020-01-16 13:09:00,31.862,31.883,31.78,31.793,200,WEBL
2020-01-16 13:13:00,31.815,31.836,31.734,31.747,1000,WEBL
2020-01-16 13:27:00,31.862,31.883,31.78,31.793,300,WEBL
2020-01-16 13:51:00,32.053,32.074,31.972,31.984,150,WEBL
2020-01-16 13:54:00,32.034,32.055,31.952,31.965,180,WEBL
2020-01-16 13:57:00,32.044,32.065,31.962,31.975,300,WEBL
2020-01-16 14:09:00,32.043,32.064,31.962,31.974,150,WEBL
2020-01-16 14:50:00,31.957,31.979,31.866,31.879,500,WEBL
2020-01-16 15:06:00,31.9,31.921,31.819,31.831,200,WEBL
2020-01-16 15:22:00,31.929,31.979,31.847,31.889,300,WEBL
2020-01-16 15:31:00,32.2,32.221,32.115,32.128,600,WEBL
2020-01-16 15:33:00,32.571,32.592,32.33,32.501,600,WEBL
2020-01-16 15:35:00,32.58,32.602,32.497,32.51,600,WEBL
2020-01-16 15:54:00,32.779,32.8,32.695,32.708,100,WEBL
2020-01-16 15:58:00,32.149,33.357,32.058,32.089,695,WEBL
2020-01-17 09:30:00,33.692,33.714,32.69,32.703,931,WEBL
2020-01-17 09:31:00,32.772,32.794,32.545,32.558,3330,WEBL
2020-01-17 09:32:00,32.628,32.65,32.545,32.558,100,WEBL
2020-01-17 09:36:00,32.465,32.487,32.352,32.364,2000,WEBL
2020-01-17 09:40:00,32.149,32.17,32.067,32.08,100,WEBL
2020-01-17 09:41:00,32.168,32.189,32.08,32.093,250,WEBL
2020-01-17 09:46:00,32.255,32.276,32.163,32.176,600,WEBL
2020-01-17 10:00:00,32.276,32.297,32.194,32.206,300,WEBL
2020-01-17 10:08:00,32.36,32.391,32.277,32.3,1200,WEBL
2020-01-17 10:12:00,32.37,32.391,32.287,32.3,148,WEBL
2020-01-17 10:52:00,32.293,32.314,32.211,32.223,1600,WEBL
2020-01-17 10:59:00,32.293,32.314,32.211,32.223,100,WEBL
2020-01-17 11:14:00,32.274,32.295,32.163,32.176,400,WEBL
2020-01-17 11:32:00,32.253,32.275,32.171,32.184,100,WEBL
2020-01-17 11:35:00,32.245,32.266,32.163,32.176,112,WEBL
2020-01-17 11:36:00,32.159,32.18,31.972,31.994,5450,WEBL
2020-01-17 12:13:00,32.063,32.084,31.945,31.958,1150,WEBL
2020-01-17 12:37:00,32.072,32.094,31.952,31.965,900,WEBL
2020-01-17 12:54:00,32.076,32.097,31.994,32.007,109,WEBL
2020-01-17 13:47:00,32.101,32.122,32.011,32.024,600,WEBL
2020-01-17 14:28:00,32.12,32.141,32.038,32.051,600,WEBL
2020-01-17 14:29:00,32.099,32.12,32.017,32.03,100,WEBL
2020-01-17 14:30:00,32.101,32.122,32.005,32.018,200,WEBL
2020-01-17 14:32:00,32.087,32.108,32.005,32.018,100,WEBL
2020-01-17 14:33:00,32.096,32.118,32.015,32.027,100,WEBL
2020-01-17 14:42:00,32.092,32.113,32.01,32.023,1600,WEBL
2020-01-17 14:50:00,32.092,32.122,32.01,32.023,700,WEBL
2020-01-17 15:30:00,32.111,32.132,32.029,32.042,100,WEBL
2020-01-17 15:34:00,32.144,32.165,32.062,32.075,100,WEBL
2020-01-17 15:39:00,32.14,32.161,32.058,32.07,100,WEBL
2020-01-17 15:56:00,32.24,32.261,32.158,32.171,1000,WEBL
2020-01-21 09:30:00,32.245,32.266,32.163,32.176,518,WEBL
2020-01-21 09:32:00,31.893,31.914,31.812,31.824,299,WEBL
2020-01-21 09:35:00,31.795,31.816,31.714,31.727,320,WEBL
2020-01-21 09:42:00,31.766,31.787,31.685,31.697,100,WEBL
2020-01-21 09:50:00,31.907,31.928,31.826,31.838,150,WEBL
2020-01-21 09:53:00,31.975,31.996,31.893,31.906,200,WEBL
2020-01-21 10:38:00,32.14,32.161,32.058,32.071,200,WEBL
2020-01-21 10:47:00,32.092,32.113,32.01,32.023,200,WEBL
2020-01-21 10:51:00,32.093,32.114,32.011,32.024,100,WEBL
2020-01-21 10:55:00,32.092,32.113,32.01,32.023,100,WEBL
2020-01-21 11:09:00,32.176,32.197,32.094,32.107,500,WEBL
2020-01-21 11:19:00,32.379,32.401,32.297,32.31,400,WEBL
2020-01-21 11:33:00,32.398,32.42,32.316,32.329,100,WEBL
2020-01-21 11:50:00,32.398,32.42,32.311,32.324,600,WEBL
2020-01-21 12:55:00,32.408,32.429,32.325,32.338,100,WEBL
2020-01-21 12:56:00,32.408,32.429,32.321,32.334,292,WEBL
2020-01-21 13:00:00,32.408,32.429,32.325,32.338,128,WEBL
2020-01-21 13:07:00,32.413,32.434,32.33,32.343,221,WEBL
2020-01-21 13:13:00,32.417,32.439,32.332,32.345,200,WEBL
2020-01-21 13:20:00,32.408,32.429,32.306,32.319,1098,WEBL
2020-01-21 13:21:00,32.168,32.189,32.086,32.099,2000,WEBL
2020-01-21 13:42:00,32.092,32.113,31.914,31.927,1100,WEBL
2020-01-21 13:50:00,32.02,32.041,31.938,31.951,1614,WEBL
2020-01-21 14:16:00,32.034,32.055,31.952,31.965,1000,WEBL
2020-01-21 14:20:00,32.044,32.065,31.962,31.975,1490,WEBL
2020-01-21 14:55:00,32.092,32.113,31.998,32.011,800,WEBL
2020-01-21 15:11:00,32.312,32.333,32.23,32.243,100,WEBL
2020-01-21 15:28:00,32.331,32.352,32.249,32.262,135,WEBL
2020-01-21 15:37:00,32.322,32.343,32.239,32.252,300,WEBL
2020-01-21 15:40:00,32.255,32.276,32.172,32.185,100,WEBL
2020-01-21 15:42:00,32.274,32.295,32.172,32.185,2548,WEBL
2020-01-22 09:30:00,32.532,32.554,32.449,32.462,1107,WEBL
2020-01-22 09:46:00,32.676,32.698,32.593,32.606,2000,WEBL
2020-01-22 09:53:00,32.743,32.765,32.66,32.673,100,WEBL
2020-01-22 10:14:00,32.686,32.707,32.602,32.615,150,WEBL
2020-01-22 10:15:00,32.676,32.698,32.593,32.606,150,WEBL
2020-01-22 10:23:00,32.734,32.755,32.65,32.663,150,WEBL
2020-01-22 10:54:00,32.839,32.861,32.755,32.768,500,WEBL
2020-01-22 12:19:00,32.58,32.602,32.497,32.51,1000,WEBL
2020-01-22 12:20:00,32.494,32.515,32.411,32.424,1000,WEBL
2020-01-22 12:21:00,32.417,32.439,32.335,32.348,100,WEBL
2020-01-22 12:24:00,32.446,32.496,32.364,32.405,400,WEBL
2020-01-22 12:59:00,32.617,32.659,32.534,32.568,200,WEBL
2020-01-22 13:27:00,32.616,32.638,32.533,32.546,200,WEBL
2020-01-22 13:36:00,32.628,32.65,32.52,32.533,200,WEBL
2020-01-22 13:53:00,32.477,32.499,32.394,32.407,135,WEBL
2020-01-22 13:55:00,32.485,32.506,32.392,32.405,200,WEBL
2020-01-22 14:05:00,32.475,32.496,32.392,32.405,1000,WEBL
2020-01-22 14:23:00,32.456,32.477,32.373,32.386,100,WEBL
2020-01-22 14:40:00,32.561,32.583,32.449,32.462,1200,WEBL
2020-01-22 14:42:00,32.465,32.487,32.383,32.395,200,WEBL
2020-01-22 15:20:00,32.187,32.209,32.105,32.118,100,WEBL
2020-01-22 15:37:00,32.159,32.18,32.077,32.09,100,WEBL
2020-01-22 15:50:00,32.14,32.161,32.058,32.07,100,WEBL
2020-01-22 15:51:00,32.111,32.161,32.029,32.07,714,WEBL
2020-01-23 09:30:00,32.072,32.094,31.991,32.003,330,WEBL
2020-01-23 10:18:00,32.293,32.314,32.201,32.223,1300,WEBL
2020-01-23 10:19:00,32.283,32.4,32.201,32.309,1556,WEBL
2020-01-23 10:24:00,32.473,32.494,32.39,32.403,200,WEBL
2020-01-23 10:49:00,32.494,32.515,32.346,32.359,1016,WEBL
2020-01-23 10:55:00,32.446,32.468,32.363,32.376,100,WEBL
2020-01-23 11:01:00,32.212,32.234,32.13,32.143,200,WEBL
2020-01-23 11:11:00,32.197,32.218,32.108,32.128,1300,WEBL
2020-01-23 11:30:00,32.197,32.218,32.115,32.128,500,WEBL
2020-01-23 11:51:00,32.341,32.362,32.258,32.271,100,WEBL
2020-01-23 12:09:00,32.523,32.544,32.44,32.453,138,WEBL
2020-01-23 13:09:00,32.532,32.554,32.424,32.437,1100,WEBL
2020-01-23 13:13:00,32.513,32.535,32.43,32.443,100,WEBL
2020-01-23 13:58:00,32.634,32.656,32.551,32.564,181,WEBL
2020-01-23 14:00:00,32.628,32.65,32.545,32.558,120,WEBL
2020-01-23 14:10:00,32.724,32.746,32.641,32.654,150,WEBL
2020-01-23 14:14:00,32.724,32.746,32.641,32.654,150,WEBL
2020-01-23 14:28:00,32.724,32.746,32.641,32.654,200,WEBL
2020-01-23 14:29:00,32.619,32.641,32.536,32.549,1100,WEBL
2020-01-23 14:45:00,32.753,32.774,32.669,32.682,300,WEBL
2020-01-23 15:48:00,32.897,32.918,32.813,32.826,100,WEBL
2020-01-23 15:50:00,32.877,32.899,32.774,32.788,200,WEBL
2020-01-23 15:51:00,32.868,32.889,32.77,32.783,400,WEBL
2020-01-23 15:59:00,32.858,32.88,32.774,32.788,700,WEBL
2020-01-24 09:30:00,33.299,33.321,33.214,33.227,250,WEBL
2020-01-24 09:31:00,33.424,33.513,33.338,33.419,1200,WEBL
2020-01-24 09:34:00,33.27,33.292,33.186,33.199,315,WEBL
2020-01-24 09:44:00,33.491,33.561,33.405,33.466,1400,WEBL
2020-01-24 09:50:00,33.519,33.541,33.434,33.447,1200,WEBL
2020-01-24 09:54:00,33.587,33.609,33.501,33.514,400,WEBL
2020-01-24 09:55:00,33.587,33.609,33.501,33.514,100,WEBL
2020-01-24 10:17:00,33.5,33.522,33.415,33.428,100,WEBL
2020-01-24 10:24:00,33.371,33.412,33.286,33.318,1263,WEBL
2020-01-24 10:32:00,33.205,33.227,33.12,33.133,1447,WEBL
2020-01-24 10:38:00,33.232,33.254,33.147,33.16,2393,WEBL
2020-01-24 10:54:00,33.117,33.139,33.023,33.036,1000,WEBL
2020-01-24 10:56:00,33.098,33.129,33.013,33.036,6600,WEBL
2020-01-24 11:19:00,33.361,33.383,33.276,33.29,300,WEBL
2020-01-24 11:25:00,32.887,32.909,32.803,32.816,7800,WEBL
2020-01-24 11:30:00,32.883,32.904,32.799,32.812,250,WEBL
2020-01-24 11:35:00,32.856,32.878,32.772,32.786,360,WEBL
2020-01-24 11:39:00,32.887,32.909,32.803,32.816,100,WEBL
2020-01-24 11:47:00,32.82,32.841,32.622,32.635,420,WEBL
2020-01-24 11:48:00,32.6,32.625,32.516,32.534,558,WEBL
2020-01-24 11:58:00,32.456,32.477,32.373,32.386,300,WEBL
2020-01-24 12:01:00,32.37,32.391,32.287,32.3,280,WEBL
2020-01-24 12:18:00,32.101,32.122,32.019,32.032,100,WEBL
2020-01-24 12:19:00,32.053,32.074,31.972,31.984,300,WEBL
2020-01-24 12:22:00,31.953,31.974,31.871,31.884,200,WEBL
2020-01-24 12:25:00,31.977,31.998,31.895,31.908,100,WEBL
2020-01-24 13:15:00,32.242,32.263,32.16,32.173,400,WEBL
2020-01-24 13:21:00,32.187,32.209,32.105,32.118,172,WEBL
2020-01-24 13:42:00,32.025,32.046,31.943,31.956,300,WEBL
2020-01-24 13:43:00,32.036,32.057,31.935,31.948,370,WEBL
2020-01-24 14:12:00,31.871,31.892,31.704,31.774,4050,WEBL
2020-01-24 14:16:00,31.624,31.645,31.543,31.556,300,WEBL
2020-01-24 14:29:00,31.622,31.643,31.436,31.449,3350,WEBL
2020-01-24 14:31:00,31.517,31.537,31.436,31.449,191,WEBL
2020-01-24 14:32:00,31.565,31.614,31.025,31.497,1500,WEBL
2020-01-24 14:35:00,31.632,31.652,31.551,31.564,100,WEBL
2020-01-24 15:17:00,32.159,32.18,32.077,32.09,900,WEBL
2020-01-24 15:27:00,32.14,32.177,32.058,32.086,590,WEBL
2020-01-24 15:28:00,32.149,32.17,32.067,32.08,300,WEBL
2020-01-24 15:39:00,31.902,31.923,31.821,31.833,100,WEBL
2020-01-24 15:45:00,31.862,31.883,31.78,31.793,100,WEBL
2020-01-24 15:54:00,32.135,32.156,32.053,32.066,200,WEBL
2020-01-27 09:30:00,30.012,30.032,29.248,29.491,1387,WEBL
2020-01-27 09:49:00,30.127,30.18,30.05,30.096,600,WEBL
2020-01-27 09:51:00,30.185,30.291,30.108,30.196,1750,WEBL
2020-01-27 09:58:00,30.266,30.286,30.189,30.201,1000,WEBL
2020-01-27 09:59:00,30.261,30.281,30.184,30.196,100,WEBL
2020-01-27 10:03:00,30.003,30.023,29.926,29.938,1000,WEBL
2020-01-27 10:06:00,29.916,29.936,29.84,29.852,100,WEBL
2020-01-27 10:15:00,29.993,30.031,29.917,29.947,1000,WEBL
2020-01-27 10:16:00,30.012,30.032,29.936,29.948,450,WEBL
2020-01-27 10:19:00,29.941,29.961,29.865,29.877,100,WEBL
2020-01-27 10:21:00,29.897,29.917,29.821,29.833,1250,WEBL
2020-01-27 10:24:00,30.209,30.229,30.132,30.144,200,WEBL
2020-01-27 10:48:00,30.06,30.08,29.984,29.995,1000,WEBL
2020-01-27 10:55:00,29.95,29.97,29.874,29.886,100,WEBL
2020-01-27 11:03:00,30.108,30.128,30.031,30.043,400,WEBL
2020-01-27 11:10:00,29.984,30.003,29.907,29.919,1000,WEBL
2020-01-27 12:06:00,30.166,30.185,30.089,30.101,600,WEBL
2020-01-27 12:15:00,30.281,30.387,30.203,30.301,1100,WEBL
2020-01-27 12:33:00,30.52,30.54,30.442,30.455,100,WEBL
2020-01-27 12:34:00,30.56,30.581,30.483,30.495,100,WEBL
2020-01-27 13:50:00,30.594,30.614,30.516,30.528,100,WEBL
2020-01-27 14:19:00,30.52,30.54,30.442,30.454,100,WEBL
2020-01-27 14:24:00,30.444,30.464,30.366,30.378,350,WEBL
2020-01-27 14:25:00,30.491,30.512,30.414,30.426,600,WEBL
2020-01-27 15:26:00,30.367,30.386,30.289,30.301,100,WEBL
2020-01-28 09:30:00,30.645,30.665,30.567,30.579,146,WEBL
2020-01-28 09:35:00,30.673,30.694,30.567,30.607,1300,WEBL
2020-01-28 09:37:00,30.528,30.548,30.45,30.462,300,WEBL
2020-01-28 09:43:00,30.482,30.502,30.404,30.416,100,WEBL
2020-01-28 09:46:00,30.405,30.425,30.328,30.34,100,WEBL
2020-01-28 09:53:00,30.539,30.559,30.461,30.473,1000,WEBL
2020-01-28 09:54:00,30.564,30.584,30.486,30.499,500,WEBL
2020-01-28 10:04:00,30.538,30.559,30.461,30.473,100,WEBL
2020-01-28 10:49:00,31.076,31.096,30.997,31.009,100,WEBL
